0.6937160257633642,0.6172896674945729,0.7073710650700685,0.6259403962788964,0.6915039875593622,0.6637699432374965,0.6956757647093794,0.6219163192603417,0.6944517539485671,0.6321775641095533,0.7103799343219364,0.5702595043517045,0.7032004518402062,0.6845637127027244,0.6895293732363138,0.6385981762668225,0.6937160257633642,0.6478723649880481,0.6934705632833097,0.5921788547600572,0.7015636599864071,0.6403296029320201,0.6949416891304225,0.6491887097052885,0.6992807076134713,0.6430254929649423,0.6917503248326236,0.6313714824322587,0.6966889088320678,0.6454744017002578,0.6995729258293288,0.6645428205257898,,,g
0.6793007081263243,0.618224754765584,0.6911753683261589,0.6240419439804719,0.6887710269248952,0.6243058474213058,0.6887710269248952,0.6253595503986065,0.6971388178715504,0.6219316030059407,0.7023314867073743,0.6168986092872009,0.6969012368833191,0.6235150899631996,0.6870825441124038,0.6253595503986065,0.6949989255066972,0.6137066522935071,0.6865996662331633,0.6389442900641177,0.6873243683275728,0.618224754765584,0.6753722765101985,0.6282507961587199,0.6863134050809003,0.6234270568782441,0.6766021204631765,0.618224754765584,0.6841770592052605,0.6347872864217466,0.6906948949040939,0.6129074182036187,,,g
0.7021600274548861,0.6216987935646489,0.697059635911356,0.6175034448243067,0.6932877234114415,0.6163560758019314,0.7088839815804492,0.6319182559830353,0.6977423269708336,0.6337979540537868,0.695005284732067,0.6409040189864761,0.6901819352883043,0.6201747465521922,0.6839198690821454,0.617120739494373,0.6758204707499473,0.6106011918422855,0.695005284732067,0.6397858971790662,0.6672548110930171,0.6475791574279499,0.6818170858152657,0.6159729364180889,0.6738224974958944,0.6225063307930305,0.6585771643623785,0.614441312215829,0.678296675857313,0.6098305500591914,0.6574846627112125,0.6163560758019314,,,g
0.6986210456625676,0.6345646985449839,0.7078955270939267,0.6265126896663255,0.6954926037082875,0.6319845437988987,0.6910302021148432,0.6218786967007577,0.7099332741713074,0.6362813012773971,0.6897102406903045,0.6282437895797639,0.6926089843441928,0.6337062704570242,0.7091707490720113,0.60165003234123,0.7045656776195355,0.6096116256833632,0.6776973956704679,0.6236195453102051,0.6910302021148432,0.6319845437988987,0.697059635911356,0.6072578010457628,0.6939953580102639,0.6195750682803397,0.7073845197093962,0.6250666483102474,0.6912938216030424,0.6140100587133887,0.6806564026970562,0.616931695605783,,,g
0.6906991675969393,0.619267429465383,0.6975366618123157,0.6272272662471058,0.6823093420199344,0.6172672241467941,0.6797319003925675,0.626830867446008,0.7010996938506476,0.6132549347143282,0.6877948271208115,0.6200663838698385,0.6826766422309274,0.6315762712936078,0.69430850790437,0.636295186808268,0.6867018679407764,0.619666987695767,0.6826766422309274,0.6232556624369259,0.7021642100644409,0.6184678287391939,0.6823093420199344,0.6184678287391939,0.6870384673971853,0.6233401895803752,0.6885223085105248,0.6220609173068596,0.6888857008831261,0.619267429465383,0.6793627925613244,0.6303922647897803,,,g
0.6786500743826902,0.6337979540537868,0.6565731550402724,0.6292790089977646,0.6625670642242452,0.6224593312018546,0.6870599686561826,0.6196033520908267,0.6881018129656494,0.6253068347907349,0.6609375391039917,0.6281456918146433,0.6818170858152657,0.6230290457401149,0.6759968109474928,0.6098305500591914,0.6717299925964789,0.6230290457401149,0.6625670642242452,0.6292790089977646,0.6444336502996572,0.6521810224033621,0.6582128085225,0.6046205178514148,0.6643488474459555,0.6269314449495924,0.6674335178139456,0.6427637704921504,0.652732041840796,0.6224593312018546,0.6652758484650404,0.6201747465521922,,,g
0.7298989595294259,0.6250256347043419,0.72422364153482,0.6616151085253192,0.7149442922980154,0.6628699374532311,0.7054796863171596,0.6779856472151244,0.7043127090224929,0.6812223673315744,0.684683545035834,0.6901658977471964,0.6716483991533867,0.6966054335258884,0.6590357165601051,0.7010315827529146,0.6551817022323521,0.699383738278509,0.6312481208330525,0.7044293192149585,0.6298771913076927,0.7019121474837481,0.6028980350616752,0.7002670813297204,0.602817829279547,0.6905196864418095,0.6032331635213861,0.685469941082701,0.5808868363038747,0.6728216825715195,0.582388213908329,0.6653715957333224,,,g
0.7289940907467986,0.6408487820650122,0.721227784600174,0.6628866977522526,0.7130400641263305,0.6776089277324591,0.7024098789970525,0.695178015215795,0.6887185049487229,0.7044782458978116,0.6685745475201236,0.714181471884701,0.6515138120128053,0.7158604998312447,0.6279658184901517,0.7165424265727578,0.6080290665571267,0.7106915314774477,0.5912414888154826,0.7117236222252655,0.5770866214899814,0.7023220788330913,0.5609035813301694,0.6881790701080852,0.5528184541635637,0.6748491596711638,0.5474827325625262,0.6579067852810067,0.542703213786019,0.643760842838823,0.5447127368407256,0.6259403962788964,,,g
0.7307645422748384,0.647572310785869,0.7230877670011685,0.6759343856567965,0.7077559313812084,0.6925514978746207,0.6827762833086217,0.7090139759830987,0.6646018932496027,0.7193934669208926,0.6342597061901446,0.7143406637935223,0.6144045915706978,0.7203845700807374,0.5887148085385592,0.7027369076639409,0.569905351553011,0.6917769781703564,0.5550645011436035,0.6771270457827085,0.5436386872370789,0.6632184673073133,0.5440628990652175,0.6409615534738248,0.5415899311185631,0.6251310946350247,0.5437974640228053,0.6065158323175831,0.5564890493678906,0.5951399171974776,0.5656180964620575,0.5805033422486996,,,g
0.7254492514627053,0.6456094040561888,0.7272391551361006,0.6690773474524492,0.7114773519559876,0.686292952423975,0.6864199624724229,0.7014369744264336,0.6702199444733106,0.7142569926289636,0.6398458145758377,0.7206010567106685,0.6285111690811236,0.7248024636507874,0.5929779853305236,0.7149799557728953,0.5710031132477522,0.7063598972665814,0.561867578546833,0.6927090391209704,0.5429997694578526,0.6796448155553667,0.5388577356641917,0.6580373112823558,0.5285975052713903,0.6406289481640688,0.5307038187886653,0.6172766740383919,0.5309615848544029,0.6011825886554992,0.5412410910518093,0.5813128262049488,,,g
0.7250915919407275,0.6548461357851175,0.7114486122789985,0.6822443094724662,0.6880105931487294,0.7038616347456768,0.6625782427308614,0.7114742727862758,0.6350596463106143,0.7215202301932662,0.5986696404231557,0.7204460022965413,0.5747725023196402,0.7131669080053816,0.5512753588701954,0.6930324964162008,0.5295841536913936,0.6685955975320839,0.5234053818260611,0.6443832381354483,0.5233367820332243,0.6174125064294089,0.5308694384891477,0.5903917295684745,0.5458247954268133,0.5665551843640121,0.5665748298919954,0.5480438152877051,0.5909889143908628,0.5363917837812393,0.6119021771774098,0.5358471409445906,,,g
0.7209492335962998,0.6627973047595945,0.6977623619018036,0.6923577031631175,0.6724947017061148,0.7254711599092181,0.6181692878415821,0.7114732463920309,0.595273636493178,0.7061316883350235,0.5925012216255207,0.677887394848179,0.5530780104663308,0.6552223664514533,0.5414670348035775,0.6348209014608859,0.5654239879402185,0.6151553284163672,0.5236623113631511,0.615370738546191,0.5827359662991294,0.5651377026996394,0.607189827675608,0.5577165765721996,0.6308325221113694,0.5598060600518248,0.6505834926993764,0.5701859837219846,0.6643923289963068,0.5865484654540808,0.6712899269001025,0.6379517122852385,,,g
0.655965217216965,0.6341645914799166,0.6494312171576084,0.6425536421251449,0.6268659538680954,0.6618792371806993,0.6364872466767725,0.6528476360252049,0.6297932598948558,0.6471454171921418,0.6168915192208824,0.637339420095198,0.6149895975885469,0.6317042402563163,0.6149955170063409,0.6272611685389134,0.6160569083087479,0.6241123254397082,0.6175518632106183,0.6221302696431973,0.6190740748364512,0.6210765176483425,0.620394968549581,0.6206893055298265,0.6214177013814912,0.6207246200041779,0.6221302696431973,0.620989437771861,0.6225721263513928,0.6213447687369726,0.6228000260290263,0.6216987935646489,,,g
0.6883238990366514,0.57990173047476,0.7310585786300049,0.6629995397691866,0.7061752634912806,0.6217963922365399,0.7135308863697954,0.6449250008706736,0.6793834859626257,0.5894857730851973,0.6963306131294937,0.6299389691386177,0.7002912184798535,0.6395265890370225,0.7030449396708953,0.5711770250492836,0.7069548272605356,0.6277450164174102,0.6973235302482105,0.6462154842752535,0.7158299882066719,0.5732479059123765,0.6951377516697385,0.616922242482427,0.6865802996571242,0.6099602180957571,0.6822432255364201,0.6066542433017156,0.6406093789327508,0.6079992749397731,0.6734509505391583,0.6102718336267067,,,g
0.7146435935651225,0.6378570095068751,0.7028392573900331,0.6295519134053478,0.6961741142248885,0.6321787267542426,0.6500911746050615,0.6375635939605266,0.6724275232710644,0.6460337094345159,0.6785442944062297,0.6372458040464285,0.67342895868095,0.6381941949308509,0.6562799651029309,0.6258865427453821,0.6771685833265072,0.6407866360644693,0.6601976197507552,0.6394735648995337,0.6564412343251521,0.6394989246941521,0.6529836061115989,0.6393744236915844,0.6498101938479083,0.6391253654748374,0.652975675208565,0.641225009590273,0.6442445881726153,0.6383384964404388,0.6418206351300724,0.6378373746639898,,,g
0.7251992190947181,0.6363750242029832,0.7168094393329232,0.623678223048475,0.7161858341902805,0.6242741829023822,0.7078221149719851,0.6221326204822986,0.715509496897097,0.635197531766707,0.7143171965359175,0.6260094647222285,0.7136954037528851,0.6265700165512985,0.705616801262138,0.6247396614393322,0.7109690247629592,0.6252810616338231,0.7118344030351272,0.6282005811516325,0.7112155528063475,0.6287271169088612,0.7082045662632876,0.6250643047239816,0.7099806353289725,0.6297571203428728,0.7170134035086416,0.6332662867185316,0.7087487923879646,0.6307533384204059,0.7081353333974179,0.6312399737080508,,,g
0.7182009143252537,0.627528835768052,0.71089401438195,0.6437058010631866,0.7300832518493079,0.6562122889587585,0.7205668284475742,0.6126143712632869,0.7197032276300172,0.6200734513662848,0.7215634278250699,0.5905839700651778,0.7205215223876449,0.6456151239829028,0.7197496232984655,0.6169895940565512,0.7155023723953726,0.6212941831963085,0.7289713705522664,0.5817301787068889,0.7098735514098506,0.5925446807361192,0.7177453170288067,0.6115981619578519,0.7170418093711495,0.6190363426993123,0.7096881586210492,0.6176286192843494,0.7067548685820316,0.6477263455652497,0.7193399691866184,0.6331989344879478,,,g
0.7056978062403824,0.6254497457628578,0.7300684719669781,0.6338942694189917,0.7066719607567714,0.6374665363260837,0.7050712375666466,0.6116041005875393,0.7269514349523981,0.6253712645743361,0.7290098953937687,0.621908089450837,0.727217334730392,0.6343617688649891,0.722602944422772,0.6268624452859723,0.7016421685854217,0.6256066883478169,0.712202464486917,0.6129572399242669,0.7310585786300049,0.6224593312018546,0.7024140595849463,0.6210400391899138,0.7132773576182674,0.6254532596916648,0.7031148737853977,0.6211977104343497,0.7215262580168356,0.635371305358794,0.7035342785572013,0.625685149737113,,,g
0.6762705320974606,0.6451150452973685,0.629731472036944,0.6006765828166637,0.69244609048935,0.6236406697138874,0.674324508301052,0.6172306049795502,0.6862283603337811,0.6245427112000419,0.6733497816757696,0.6542050805169477,0.7022405367471941,0.6179296825637557,0.6852715544166333,0.6369452377958115,0.6697600494551975,0.6359178825655138,0.6821857740993829,0.6257928769987858,0.6804661797836851,0.6098650504109877,0.6769182226356046,0.6196740580647455,0.675368987833078,0.626281006073483,0.6830339726978061,0.6515228937003549,0.6592075969856074,0.6052801175219567,0.6621913608278761,0.6221114627236769,,,g
0.6898536091784329,0.6395577103154506,0.7004286740872441,0.6059500788875813,0.7161838015490353,0.6059500788875813,0.711954386981549,0.6253314357777331,0.6796916252113798,0.6257729718130357,0.6978540911801702,0.6171337349609385,0.7117615777634232,0.6061745046257436,0.6807150879155218,0.5932917089886461,0.7125333777429259,0.605499899028028,0.7008240510269292,0.6220162470558519,0.6607559951700672,0.6297338037313707,0.685810490639868,0.5827991851764187,0.6915167869856547,0.6024813836982388,0.682146747317797,0.6200216218767768,0.6833705321075044,0.5850865886612496,0.6978540911801702,0.5962417745879196,,,g
0.7157679418108154,0.6184595699168762,0.7174930278813375,0.6124292469688607,0.7129520720766156,0.6224593312018546,0.7044053746569172,0.613437542236997,0.7026345376007633,0.6063654699746918,0.705729996917916,0.6086437855643484,0.7083688264984269,0.6002675441980421,0.7090263546173271,0.5972079610912732,0.6921052424066462,0.6104121501659868,0.7101196036163889,0.603828973915874,0.7204953435036294,0.6184595699168762,0.71598456008099,0.5913200308577297,0.7048653294502424,0.5947025204493177,0.6966107171575061,0.5959299806821857,0.7032985359718477,0.5771390930154853,0.696161423132498,0.5928585090625244,,,g
0.7188693252226886,0.6128338675362154,0.7144549226006767,0.6310409278459524,0.715839141901495,0.6272366187284178,0.708037150843095,0.6199014611709773,0.708037150843095,0.6157304435786789,0.7133448420816753,0.6099280999377148,0.6983967628314679,0.6218210843128176,0.7191430843686538,0.5975771511202608,0.7144549226006767,0.6262833466016023,0.7174940413641495,0.6154097915854754,0.7283792364536832,0.5890537479425213,0.7161146865178317,0.600188359260205,0.7147414689805605,0.610388368987724,0.7169433959798679,0.618620014771059,0.7094398286987839,0.6096044861011408,0.7099991667106998,0.6218210843128176,,,g
0.705477608531905,0.6067795143424796,0.6832558420824646,0.6422124974583973,0.7034195501283523,0.6335391260775706,0.7001106876465555,0.6093700437558252,0.6971979327683054,0.594454233876904,0.7190441053510553,0.5996843325858587,0.7044490986528886,0.6273231246667996,0.6932196744491399,0.6219950867403041,0.6938498681085292,0.6084281965240705,0.7101772381557805,0.5923092599174823,0.6967808223273466,0.5882462073070924,0.6976157731763305,0.6100755976841822,0.6919464634858032,0.6082101822662226,0.6900589691166675,0.5975470909162038,0.6654651031761246,0.6305518540614723,0.6911145311979756,0.6208329097489963,,,g
0.6756659951593098,0.6356515856926002,0.6888824860411376,0.6232403997919438,0.6850677063854479,0.6305017670699099,0.6768799489607856,0.6059106803930863,0.6824307170753258,0.6240208285211059,0.6940856060335889,0.6032606876296989,0.6983061804536917,0.6185433347956745,0.6841100709497427,0.6064406536668724,0.6824307170753258,0.6169730519806486,0.6768799489607856,0.599273754910889,0.6800235433443567,0.6064406536668724,0.6698076017474371,0.5984750107938608,0.6834451768450707,0.6089081518019861,0.6898322132115324,0.6190670001702384,0.6831519526438085,0.6085544582281258,0.6860237711059503,0.6172341488280972,,,g
0.71921679982417,0.6541598349630512,0.7027912182148697,0.6713737721507499,0.6916394332353807,0.6938774823023217,0.6668839244517762,0.7216196790362893,0.6339395223406228,0.7272351878707429,0.5985711280754187,0.7203100346665293,0.5796446942536838,0.708373991032327,0.5434972691942316,0.6923332077921652,0.5265151026957313,0.6742948601229788,0.5226644578674579,0.6446203765294763,0.5200604758713326,0.6129204669779041,0.5270560457388469,0.591028797759877,0.5404650567555039,0.5676930501528149,0.5563446613429767,0.5487719257864296,0.5859966482393927,0.541529104281051,0.599513875774765,0.5304659621341614,,,g
0.724268577113296,0.6562010089846184,0.7108642125320414,0.6854171164618734,0.689923140459874,0.7022384457553124,0.6527195747252854,0.7237730368134717,0.6278910555095403,0.7278496834352072,0.5947929040256591,0.7262442290699779,0.5548706229709923,0.7119943750195511,0.5332894309109861,0.6925195583640806,0.511254348782103,0.663961850485934,0.5096812898586137,0.6295297575840185,0.507976823146069,0.5988822557504707,0.5209976430788746,0.5659804603658461,0.5434340009559846,0.5379816890568884,0.572946978102784,0.517836178604415,0.606363083108285,0.507558174230067,0.6341437112401903,0.506470888694833,,,g
0.7193429975263235,0.6577244589584176,0.7039460461509037,0.6876337546147443,0.6616251830770999,0.6883968359628657,0.6291530252593878,0.7310585786300049,0.6115447127996854,0.7232399174018891,0.5468583397972374,0.7026564757546112,0.5377194505253171,0.6598868444867373,0.5232058163494984,0.6695111727346462,0.5,0.6215482606268611,0.5262595664000814,0.5731157979282939,0.5288416969472779,0.5677335436128458,0.5532448528216687,0.5404054491579005,0.5846641233475393,0.5226395091786987,0.6189526193882837,0.5164428187057097,0.651799832263191,0.522326393570329,0.6226872577104428,0.52287651714341,,,g
0.7145110217905649,0.6558749416458217,0.699786205814619,0.6766699483735068,0.6783435892722699,0.6988662792668208,0.6479305369039546,0.7178465994882621,0.612900300622063,0.7160709761819259,0.57986275146237,0.7085609109237782,0.5588078055220652,0.6882874270705481,0.5369947686946086,0.6584636043628542,0.5301869922001758,0.6270764443469937,0.5359068320265596,0.6043001398917817,0.5519184369530625,0.5754591470912271,0.5778625339683241,0.5585378250657717,0.6023460597415261,0.5487657352464004,0.6323066082855555,0.5479917994868176,0.6515410567451906,0.5640609812199476,0.6688426077823051,0.5801294941344644,,,g
0.7239919017254656,0.6605665563522303,0.7069962594853725,0.6924812285163834,0.6784210430829816,0.7153130248439451,0.6474753101780594,0.726306850874472,0.6059262011765383,0.7272738671697391,0.5656168679903274,0.7146242199979526,0.5365011993082227,0.695815475917933,0.5156523839394106,0.6645751439752684,0.5102310717269324,0.6290106891574867,0.5127172566093358,0.5912499474131447,0.5324928929344246,0.557162733592532,0.5612446651987111,0.5315393190983235,0.5958938605466819,0.5173405427058565,0.6315913958637643,0.5160457382904582,0.6637621319135238,0.5274012688862341,0.6893398818888732,0.5494998275084958,,,g
0.7143967764576389,0.658649113761256,0.6958694455791211,0.6874780080934269,0.6625793605715278,0.7012767410362166,0.6425536421251449,0.7098663429986668,0.5999171711963734,0.7108323533668214,0.5723278269569598,0.6969265838727358,0.5393919444926123,0.6767158920919562,0.5315517693422548,0.6450749794958595,0.5347190370401949,0.6167000686424866,0.5473204542907596,0.5888043935795708,0.5632038425045438,0.5579102027950132,0.5907616772156845,0.5423805665537706,0.6206598758244422,0.5377952657116495,0.6487479004095196,0.5443481518094229,0.6716153177776337,0.5606917602004007,0.6949385091550563,0.5865266394414034,,,g
0.729537043181761,0.6192391360268465,0.7291451989736158,0.6176250768254803,0.7310585786300049,0.613447027470917,0.7297984030426236,0.6241686268337523,0.7263913264622337,0.61939473991428,0.729581436256663,0.6136568662374617,0.7304506141710332,0.6140230937255069,0.7284910032812209,0.6111954456607345,0.728360440968096,0.607992124831909,0.7303639726807853,0.6162685813686004,0.7263913264622337,0.6119294867847547,0.7284474868844009,0.6126096248925291,0.7277555831047942,0.6071719392562439,0.7245899837973482,0.6047794780601923,0.7282298392928874,0.6037763444141848,0.7278793950979463,0.6001283671847233,,,g
0.7251713182714689,0.6206586986177601,0.7252888883964229,0.6236348018711303,0.7261090150598506,0.6207281513812749,0.726987162241108,0.6212130055363259,0.7257578611426692,0.618090212645492,0.7282704091783908,0.6203808381444186,0.7281536368089557,0.6178812824128793,0.7265771155360591,0.6176723085824553,0.726343624598481,0.6169080626316021,0.7253476617403529,0.61989557056233,0.7239369457429564,0.6172554116576285,0.7231708555245312,0.6171857151526189,0.7238170182862423,0.6155884698458708,0.7214589427727155,0.6136319723181418,0.7231127952842247,0.6139105132314587,0.7231708555245312,0.61370191086678,,,g
0.7281308724311254,0.6054150970840636,0.7224445627145677,0.6221913895933396,0.7276783065579072,0.6021388520397767,0.7297096571546909,0.6436691044366636,0.7229025143267439,0.6227271980095737,0.7247276584008862,0.6124838382797763,0.7224445627145677,0.6221913895933396,0.7178435613354479,0.6122120405464408,0.7281308724311254,0.5972055555828117,0.7310585786300049,0.6344533830330201,0.7231308147836305,0.616269763775998,0.7235880673339213,0.6304726454337958,0.7251623497761109,0.6115280836254563,0.7281308724311254,0.598578336566083,0.7164540656717018,0.6122120405464408,0.7276783065579072,0.5963813945524652,,,g
0.6819418147367667,0.6184678287391939,0.7260304525324554,0.6323647301031287,0.6819418147367667,0.6023472573673336,0.6575826173819417,0.6204656175127816,0.6801007833982242,0.6064000789669424,0.694668143296666,0.6556729092868653,0.7140742935294853,0.5798201170269581,0.6837771772684182,0.6244489108831995,0.6856068315281526,0.6264342981740064,0.689248860641935,0.6575826173819417,0.7175224179879346,0.6284154352377259,0.6689389498004004,0.6402086825348902,0.6977138549845743,0.622146725396315,0.6964627558418724,0.6184678287391939,0.7140742935294853,0.6043754606829864,0.7071029316739396,0.6104383088555349,,,g
0.6607559951700672,0.5926665999540697,0.6730956887493479,0.6481939664876217,0.6669550085769174,0.6418344282271465,0.6700331513478012,0.6386351019351764,0.679178699175393,0.6093176740933721,0.6845054070138704,0.6124885852168195,0.6881887265150034,0.6607559951700672,0.6852014559997812,0.6257179376141655,0.6513548646660542,0.5993554013596228,0.6761446353383727,0.6159090658434523,0.6821976984387998,0.6191896205611781,0.6669550085769174,0.6321996540958523,0.6698960618891314,0.6055679748655208,0.6450200288027724,0.6060061895167498,0.6647690522683029,0.6049073472637987,0.6321996540958523,0.5621765008857981,,,g
0.6804922710535772,0.7310585786300049,0.7310585786300049,0.6833153538394675,0.7018012429311765,0.7118046588246314,0.6743903881449581,0.6752736086711577,0.6604734995246058,0.7310585786300049,0.6470837607218765,0.7310585786300049,0.6017878329639386,0.7310585786300049,0.5828769892886562,0.7298003749650316,0.5481230754418615,0.7310585786300049,0.5588829993735898,0.7023461208379663,0.5143710406970602,0.6768799489607856,0.5,0.6628174191982499,0.5,0.6336354701671697,0.5,0.6026298627502696,0.5,0.571719467743455,0.510119867802774,0.54294765727331,,,g
0.7063702679392146,0.6787841813969707,0.7145834309583873,0.6838463655026749,0.6845108059328364,0.7027264626707503,0.6628732895457937,0.7013971825059827,0.638150322329772,0.725865326068681,0.6108555728064474,0.7248981959680577,0.5773684829520678,0.7132282720414863,0.558799176546835,0.7017834541440945,0.5394702047274094,0.698453632240406,0.5372272309837057,0.6513049028275357,0.5260426613797891,0.6259720045086857,0.5012649973009607,0.5877096017144108,0.5369922823798179,0.5832282720385904,0.5457318312973328,0.5996663277237192,0.5815999967225323,0.5492720713668712,0.599157279115153,0.5461730725699163,,,g
0.7148270934193423,0.6713991442191648,0.7027786855190732,0.6882445158858025,0.6743936819562297,0.7090088181272012,0.6416079618564946,0.7137485277123238,0.6070526757801615,0.7180349261791572,0.5668756258684455,0.7094027230075624,0.5505331327404132,0.6814297177533927,0.526886540406936,0.6530889657622526,0.5199718681013015,0.6270635824203512,0.5473068274126941,0.5849785562513125,0.565358871090668,0.5635236230413222,0.577741780290934,0.5401682491563505,0.6165026712051775,0.5465014775930381,0.6395588629328737,0.5672021485532736,0.6649573352721908,0.5754603686203519,0.677344540312826,0.5934955885795757,,,g
0.7247785273428229,0.6627414282263576,0.7060486776008476,0.6959741948253225,0.674334390716988,0.7196810367396498,0.6402881465165136,0.7268859273416302,0.5965534907836687,0.7274067391467208,0.5541184157137559,0.7144273805767045,0.5265362928886534,0.6878796404039962,0.5086191460962806,0.6525121365433576,0.5079480804371503,0.6148889622801661,0.5162093179253499,0.5732821544253113,0.5435406877614429,0.5405805431797209,0.5783503326948428,0.518802379545263,0.617065211524202,0.510971988347468,0.653995796445996,0.5177899873060441,0.6844146977289266,0.537910849434025,0.7056064150688093,0.569334144920146,,,g
0.7235580650713335,0.6647690522683029,0.7026355822959257,0.6989073158549153,0.6562246967267946,0.725197226237113,0.6093212448322088,0.7073679601017897,0.5846701941343448,0.7235750666005338,0.54163337810082,0.7096799173168807,0.5098174880552012,0.6707479795612379,0.5071057715626304,0.633654041293508,0.5,0.6262014246008243,0.5418630159030845,0.5420529191403758,0.5670806299971736,0.527255455788325,0.6064871934262621,0.5148930931858998,0.6453874387585581,0.5185702042845443,0.6779834640001449,0.5371228114166203,0.7004475582977814,0.5670339843668754,0.7068906005336835,0.6068355834970672,,,g
0.7310585786300049,0.641291722951576,0.7310585786300049,0.6159067001898257,0.7310585786300049,0.6240712702252399,0.7310585786300049,0.6078395781652356,0.7310585786300049,0.620682242481508,0.7310585786300049,0.6204232287474465,0.7310585786300049,0.6149410570790262,0.7310585786300049,0.6140136137329067,0.7310585786300049,0.6293664873575082,0.7310585786300049,0.6105108364428571,0.7310585786300049,0.6192992586156866,0.7310585786300049,0.5951049791981166,0.7310585786300049,0.6144093297916448,0.7310585786300049,0.6321601242548086,0.7310585786300049,0.6056420176166312,0.7310585786300049,0.6136793887953516,,,g
0.7266704771131862,0.6222771860473504,0.7175021491472915,0.6067759353647174,0.726097082415171,0.6219174949416806,0.7138271811919638,0.5607348651317633,0.7235630655881741,0.6345623796184443,0.7310585786300049,0.6055787233075787,0.7303344317940537,0.619467818126682,0.7269623519336654,0.6040597976307183,0.7150553497138942,0.6918313470168693,0.7310585786300049,0.6030991237441613,0.7185863038404696,0.6124268733695478,0.7168124842280259,0.6205021174765996,0.7151765661616648,0.6203784830570455,0.7134368510370471,0.6202630768318654,0.7116005027239,0.620157079540694,0.7096747664315733,0.6200604942505735,,,g
0.7103099776223653,0.6564378514251107,0.6943042630037987,0.6816923308115121,0.669648343210694,0.6986315730420284,0.638967359191992,0.7145813914144992,0.6024885686031285,0.7096860983079677,0.57088062962299,0.7030031834248607,0.5533400093893278,0.6698164483024831,0.5306664600253501,0.6419355704313049,0.5374584341064276,0.6108104067572949,0.5526849568453158,0.594472314628638,0.5736637330981066,0.5765349553205462,0.6017626705751417,0.5590481698220687,0.6242472085852494,0.5637671128105789,0.6445459204228987,0.5768132533456458,0.6581453147073245,0.5948386959187953,0.6621432649489715,0.6129714742675073,,,g
0.7191854974414468,0.6628811110314105,0.698874697287976,0.695432242292696,0.6624161366022701,0.7107275117394757,0.6292871740036431,0.7219610543601109,0.5868794515811021,0.7175720729208561,0.5465708712205739,0.7001369314541492,0.5285862920587409,0.6674213095705837,0.5177388019987011,0.6322868459916001,0.5229326491038666,0.5938526018041258,0.5441608804506585,0.5621494259515475,0.5747285080945169,0.5394962910400827,0.6092748243140214,0.5305456643405043,0.6422641953152134,0.5355598632774696,0.6689356278975138,0.552741817743975,0.6863543082226913,0.5783917885508817,0.6929239891241646,0.6067031603308555,,,g
0.7207017131929975,0.6673957825170411,0.6964912944069673,0.7024558636021593,0.6564705521270904,0.7219429880030893,0.616818252290994,0.7255328960479862,0.5674304342696633,0.7156580691462512,0.5278960014179037,0.688379675173656,0.5089752857990132,0.6515058654458986,0.5096463029330826,0.6043025311040958,0.5298843383111271,0.5641396663872877,0.5610304170873163,0.5297186789190637,0.6048045750164591,0.5142573839255383,0.6474627562694273,0.5178636435562822,0.682686390466788,0.5391782717509249,0.7056251100630412,0.5736404984383562,0.7141671828296783,0.6141652832339669,0.7077145621678111,0.6546698168123527,,,g
0.7310585786300049,0.5938115985628674,0.7310585786300049,0.5983836923623232,0.7184346139587522,0.6104882464069842,0.7197133140438026,0.623945747515122,0.7310585786300049,0.6357488515814417,0.7235270606193559,0.6298667003101972,0.7158666019190666,0.6179875235768219,0.693483317283723,0.5784600663754543,0.7184346139587522,0.6209706086651454,0.7247914930032691,0.6298667003101972,0.7310585786300049,0.6517135837009208,0.692136140404417,0.5769157719208554,0.7156906266783286,0.615927990875032,0.7310585786300049,0.6149943331255049,0.6826170661962311,0.6254298332498286,0.7145773123004641,0.6194796044282969,,,g
0.7055669455866485,0.6234458379537171,0.7143406637935223,0.6244066976933597,0.7136524916296897,0.6253560361172515,0.7176379335409636,0.6244324948673987,0.6905132753376945,0.6293454933250139,0.7100166679280422,0.6280020296079837,0.7083130461039052,0.6287913077016827,0.6949851469298212,0.6448872155044316,0.715076743106433,0.6273839077479939,0.7019131936401155,0.6307906022110668,0.6994068648450089,0.6313202778151705,0.6967639198766322,0.632281033467618,0.6939475736194859,0.6321566362423707,0.6914111829229106,0.6244324948673987,0.688032057946837,0.6326924650875486,0.6849576635300226,0.6328481543558384,,,g
0.7160730093108655,0.6245825735051955,0.7233329839710562,0.6241686268337523,0.72316785259294,0.6250174317677742,0.7238869798848334,0.631824048933769,0.7186924571706889,0.6357233782536678,0.7222811105815363,0.6275218236493436,0.7218566610024275,0.6283372061986515,0.7184315796540189,0.6257928769987858,0.7269752534692326,0.6224593312018546,0.7202062691989853,0.6307032627465072,0.7195337427483415,0.6314599197990676,0.7147577795884665,0.6351245363460061,0.7180106302509872,0.6329166953227325,0.7186924571706889,0.6327261613820669,0.7162610357376294,0.6342910221572178,0.7153048791617381,0.6349449179913402,,,g
