0.182448036951501,0.43801652892562,0.347826086956522,0.221590909090909,0.312820512820513,0.238095238095238,0.517543859649123,0.142857142857143,0.164051355206847,0.085657370517928,0.265454545454545,0.179202423018677,0.254567235699311,0.159905831220572,0.166072408118486,0.22419675860108,0.292063901056429,0.242467347730506,0.187423687423687,0.259988419224088,0.394444444444444,0.357474172464685,0.36414682333368,0.514869888475837,0.51491935483871,0.556714738672394,0.708956014838368,0.631943715215793,0.475735789710178,0.327302452316076,,,M
0.036951501154735,0.198347107438017,0.107551487414188,0.065340909090909,0.053846153846154,0.047619047619048,0.257309941520468,0.283116883116883,0.16262482168331,0.121513944223108,0.141818181818182,0.121655729429581,0.157532195268044,0.126946758420862,0.109434997257268,0.146573784475405,0.270033496521515,0.446527867580499,0.461294261294261,0.380775911986103,0.289106753812636,0.314990512333966,0.356660081106374,0.378088781981194,0.352620967741935,0.494118850363097,0.636777954425013,0.666491651790402,0.537631992810604,0.576566757493188,,,M
0.157043879907621,0.143250688705234,0.089244851258581,0.036931818181818,0.125641025641026,0.020408163265306,0.14327485380117,0.379220779220779,0.124108416547789,0.103585657370518,0.15030303030303,0.054517920242302,0.042228212039533,0.111915972473741,0.113137685134394,0.17074210975263,0.12277763463025,0.160093107461529,0.336630036630037,0.405211349160394,0.471023965141612,0.345456462154754,0.281376728709577,0.14137327793571,0.135887096774194,0.156898844226245,0.12972972972973,0.1794602541216,0.162660076387329,0.0,,,M
0.143187066974596,0.31129476584022,0.272311212814645,0.303977272727273,0.328205128205128,0.376417233560091,0.371345029239766,0.34025974025974,0.04564907275321,0.124501992031873,0.323636363636364,0.302877334679455,0.257262653489069,0.374683085838464,0.499040043883708,0.587148137617287,0.43635660912136,0.404888141730247,0.047863247863248,0.332484076433121,0.586928104575163,0.559983133038161,0.310283872309452,0.312376995407828,0.185786290322581,0.124987214892094,0.328139904610493,0.386117820014701,0.399910132554482,0.222343324250681,,,M
0.085450346420323,0.220385674931129,0.006864988558352,0.034090909090909,0.128205128205128,0.018140589569161,0.201754385964912,0.257142857142857,0.068473609129815,0.040836653386454,0.071515151515152,0.056537102473498,0.151242887091944,0.238862730894603,0.353949533735601,0.620699459766847,0.598557072919351,0.447303763093237,0.221978021978022,0.020961204400695,0.274183006535948,0.262702930634619,0.289799313715296,0.406844522195495,0.282762096774193,0.054106576659507,0.305564387917329,0.395673632258742,0.479667490451584,0.366975476839237,,,M
0.103926096997691,0.107438016528926,0.187643020594966,0.235795454545455,0.233333333333333,0.149659863945578,0.225146198830409,0.051948051948052,0.057061340941512,0.153386454183267,0.104242424242424,0.156991418475517,0.121593291404612,0.070626584570808,0.195145364783324,0.46388967870344,0.608863694923989,0.576878313720419,0.313186813186813,0.099594672843081,0.111655773420479,0.152435167615433,0.322865758552563,0.469932210802537,0.367338709677419,0.065562033343562,0.280975092739799,0.312191536280584,0.369130532464615,0.304959128065395,,,M
0.069284064665127,0.223140495867769,0.233409610983982,0.150568181818182,0.07948717948718,0.233560090702948,0.371345029239766,0.135064935064935,0.065620542082739,0.124501992031873,0.184242424242424,0.117617364967188,0.015573525007487,0.144331763853676,0.177454744925946,0.093829968723344,0.20226745684102,0.256562782878572,0.137728937728938,0.180775911986103,0.319607843137255,0.357790427999157,0.429759800353541,0.483490050295211,0.425,0.344175104837885,0.284260731319555,0.219048619132626,0.410244888789036,0.530681198910082,,,M
0.110854503464203,0.126721763085399,0.096109839816934,0.107954545454545,0.174358974358974,0.117913832199547,0.093567251461988,0.238961038961039,0.179743223965763,0.090637450199203,0.069090909090909,0.186269560827865,0.232704402515723,0.141434262948207,0.094761382336808,0.042365652544783,0.032852357639784,0.155954998060261,0.246520146520147,0.306774753908512,0.425272331154684,0.311511701454776,0.141312259540397,0.155368467089438,0.133568548387097,0.222767720159558,0.451934287228405,0.481045888900557,0.570208941810829,0.613188010899183,,,M
0.187066974595843,0.143250688705234,0.148741418764302,0.278409090909091,0.148717948717949,0.058956916099773,0.304093567251462,0.090909090909091,0.196861626248217,0.117529880478088,0.060606060606061,0.296819787985866,0.290206648697215,0.13871785584933,0.077619308831596,0.166761444412852,0.119299149703685,0.418983576878314,0.467155067155067,0.35830920671685,0.338888888888889,0.201981868016024,0.059997920349381,0.206975727093811,0.283971774193548,0.295080290477652,0.506200317965024,0.517904021841857,0.57897101774882,0.828773841961853,,,M
0.110854503464203,0.181818181818182,0.121281464530892,0.034090909090909,0.084615384615385,0.165532879818594,0.125730994152047,0.14025974025974,0.279600570613409,0.24800796812749,0.107878787878788,0.395254921756688,0.368972746331237,0.140347700108656,0.274410312671421,0.657378447540517,0.578974491110539,0.441613862666494,0.287057387057387,0.130978575564563,0.550217864923747,0.506219692177946,0.209732764895498,0.187076317515854,0.140826612903226,0.108826838498517,0.312029676735559,0.395148587629948,0.436418782296113,0.42299727520436,,,M
0.02540415704388,0.115702479338843,0.041189931350115,0.150568181818182,0.182051282051282,0.260770975056689,0.242690058479532,0.077922077922078,0.239657631954351,0.365537848605578,0.431515151515151,0.641595153962645,0.688529499850255,0.457442955450924,0.492731760833791,0.817315894228035,0.729580005153311,0.796974007500323,0.86971916971917,0.542675159235669,0.450653594771242,0.567678684376977,0.455131537901633,0.293898972228297,0.173286290322581,0.012887388769561,0.25045045045045,0.583954636144072,0.778252078184678,0.561307901907357,,,M
0.062355658198614,0.082644628099174,0.061784897025172,0.110795454545455,0.092307692307692,0.287981859410431,0.269005847953216,0.036363636363636,0.24679029957204,0.355577689243028,0.304242424242424,0.532054517920242,0.610062893081761,0.278703368344803,0.267690619857378,0.722775092408302,0.622391136305076,0.556317082632872,0.52954822954823,0.311638679791546,0.45718954248366,0.563461943917352,0.363730893209941,0.354143888038487,0.310181451612903,0.029968292932392,0.321356650768415,0.577549091672792,0.728600314536059,0.536348773841962,,,M
0.027713625866051,0.115702479338843,0.075514874141877,0.301136363636364,0.020512820512821,0.371882086167801,0.391812865497076,0.18961038961039,0.326676176890157,0.308764940239044,0.162424242424242,0.47804139323574,0.565438754117999,0.253712423035132,0.303894679100384,0.752630082456639,0.633986086060294,0.621492305702832,0.566666666666667,0.260914881297047,0.529411764705882,0.623023402909551,0.389934491005511,0.307894161382025,0.330241935483871,0.007875626470287,0.269528351881293,0.472015121285309,0.674455178611548,0.587901907356948,,,M
0.117782909930716,0.148760330578512,0.054919908466819,0.113636363636364,0.105128205128205,0.170068027210884,0.394736842105263,0.503896103896104,0.226818830242511,0.344621513944223,0.363636363636364,0.547703180212014,0.534591194968553,0.222202100688156,0.126165660998354,0.5,0.615434166451945,0.601965601965602,0.438949938949939,0.095078170237406,0.436492374727669,0.592662871600253,0.312779453051887,0.165974196369998,0.31008064516129,0.148511813439705,0.286062533121357,0.200042003570303,0.266344641653561,0.296566757493188,,,M
0.120092378752887,0.088154269972452,0.109839816933638,0.153409090909091,0.097435897435898,0.210884353741497,0.166666666666667,0.036363636363636,0.189728958630528,0.327689243027888,0.174545454545455,0.457344775365977,0.408505540581012,0.170228178196306,0.260696653867252,0.695479101506966,0.556815253800567,0.491012543644123,0.526739926739927,0.227099015634047,0.553267973856209,0.60573476702509,0.371737548091921,0.136781106494642,0.218649193548387,0.056356755651018,0.285744568097509,0.431481675942455,0.55796450235902,0.485231607629428,,,M
0.083140877598153,0.190082644628099,0.192219679633867,0.167613636363636,0.069230769230769,0.074829931972789,0.274853801169591,0.509090909090909,0.099857346647646,0.053784860557769,0.618181818181818,0.799596163553761,0.826894279724468,0.736870699022093,0.809654415798135,1.0,0.647642360216439,0.712789344368292,0.613064713064713,0.651766068326578,0.589542483660131,0.340923466160658,0.149422896953312,0.11830308331511,0.107560483870968,0.120998261225325,0.338844727080021,0.459309041268508,0.741968097056841,0.958147138964578,,,M
0.106235565819861,0.300275482093664,0.189931350114416,0.017045454545455,0.225641025641026,0.115646258503401,0.023391812865497,0.049350649350649,0.138373751783167,0.150398406374502,0.271515151515151,0.490156486622918,0.442348008385744,0.333212604128939,0.299917718047175,0.285754904748365,0.261530533367689,0.509375404112246,0.536385836385836,0.388766647365373,0.231699346405229,0.069365380560827,0.140688364354788,0.181390771922152,0.145060483870968,0.175616242201084,0.398092209856916,0.49595715635829,0.49325994158616,0.549536784741144,,,M
0.027713625866051,0.162534435261708,0.151029748283753,0.051136363636364,0.102564102564103,0.043083900226757,0.242690058479532,0.254545454545454,0.125534950071327,0.198207171314741,0.213333333333333,0.361433619384149,0.414794848757113,0.268924302788845,0.149753154141525,0.207421097526301,0.16348879154857,0.489460752618647,0.544078144078144,0.317660683265779,0.273856209150327,0.127767235926629,0.096495788707497,0.13328230920621,0.107762096774194,0.166206402782039,0.384737678855326,0.512653575553922,0.518535160638059,0.489482288828338,,,M
0.034642032332564,0.057851239669422,0.098398169336385,0.088068181818182,0.192307692307692,0.049886621315193,0.137426900584795,0.267532467532468,0.161198288159772,0.22211155378486,0.117575757575758,0.247349823321555,0.316561844863732,0.28141977544368,0.169226549643445,0.28092123969292,0.171991754702396,0.20858657700763,0.332234432234432,0.219803126809496,0.267647058823529,0.13651697238035,0.092752417593844,0.144216050732561,0.132459677419355,0.176025365654086,0.323370429252782,0.344324267562743,0.425522354527073,0.584850136239782,,,M
0.041570438799076,0.129476584022039,0.121281464530892,0.150568181818182,0.087179487179487,0.192743764172336,0.210526315789474,0.142857142857143,0.202567760342368,0.188247011952191,0.187878787878788,0.257950530035336,0.446840371368673,0.353857298080406,0.258228195282501,0.205999431333523,0.149059520742077,0.15311004784689,0.324664224664225,0.240532715691951,0.257734204793028,0.209255745308876,0.12925028595196,0.135687732342007,0.117439516129032,0.200470491970952,0.351033386327504,0.361650740312927,0.524039541676028,0.619618528610354,,,M
0.113163972286374,0.0,0.073226544622426,0.144886363636364,0.007692307692308,0.149659863945578,0.099415204678363,0.148051948051948,0.14265335235378,0.137450199203187,0.173333333333333,0.156486622917718,0.333632824198862,0.340094168779428,0.251371365880417,0.168609610463463,0.086962123164133,0.217897323160481,0.381929181929182,0.24991314418066,0.249455337690632,0.219375922411976,0.141416242071332,0.161600699759458,0.084879032258065,0.168047458320548,0.220667726550079,0.264622492911897,0.443832846551337,0.597820163487738,,,M
0.002309468822171,0.090909090909091,0.048054919908467,0.096590909090909,0.205128205128205,0.140589569160998,0.187134502923977,0.12987012987013,0.091298145506419,0.184262948207171,0.053333333333333,0.260474507824331,0.372866127583109,0.327236508511409,0.228332419089413,0.094398635200455,0.088250450914713,0.178068020173283,0.332356532356532,0.186450492182976,0.210130718954248,0.214315833860426,0.103878548403868,0.155149792258911,0.072681451612903,0.129385292011865,0.16078431372549,0.259477055549722,0.455964951696248,0.610463215258856,,,M
0.023094688221709,0.03305785123967,0.075514874141877,0.071022727272727,0.097435897435898,0.08843537414966,0.108187134502924,0.231168831168831,0.179743223965763,0.208167330677291,0.214545454545454,0.169611307420495,0.324049116501947,0.350778703368345,0.266044980800878,0.084446971851009,0.127673280082453,0.273115220483642,0.378266178266178,0.240648523451071,0.221677559912854,0.249314779675311,0.193407507538733,0.202164880822217,0.091229838709678,0.137260918482152,0.296449390567038,0.35976057964927,0.524039541676028,0.65591280653951,,,M
0.018475750577367,0.057851239669422,0.093821510297483,0.193181818181818,0.097435897435898,0.165532879818594,0.046783625730994,0.194805194805195,0.106990014265335,0.088645418326693,0.122424242424242,0.250378596668349,0.243186582809224,0.165157551611735,0.099149753154142,0.109326130224623,0.210126256119557,0.31255657571447,0.250793650793651,0.081760277938622,0.100871459694989,0.135041113219481,0.171259228449621,0.096544937677673,0.036290322580645,0.113327196481538,0.317117117117117,0.351884910217368,0.336216580543698,0.651226158038147,,,M
0.053117782909931,0.0633608815427,0.032036613272311,0.144886363636364,0.058974358974359,0.029478458049887,0.181286549707602,0.228571428571429,0.165477888730385,0.203187250996016,0.265454545454545,0.275618374558304,0.354896675651393,0.329228540383919,0.313082830499177,0.385129371623543,0.359185776861634,0.319410319410319,0.173260073260073,0.035321366531558,0.137581699346405,0.073265865485979,0.054486846209837,0.044281653181719,0.023891129032258,0.081415567147387,0.18622151563328,0.277013546151423,0.323073466636711,0.481634877384196,,,M
0.05080831408776,0.044077134986226,0.137299771167048,0.059659090909091,0.148717948717949,0.047619047619048,0.0,0.132467532467532,0.223965763195435,0.279880478087649,0.172121212121212,0.281675921251893,0.328541479484876,0.319811662441144,0.310614371914427,0.313193062268979,0.287168255604226,0.246864088969352,0.123565323565324,0.024551244933411,0.033660130718954,0.026354627872655,0.05802225226162,0.042532254537503,0.106854838709677,0.158126214585251,0.152729199788023,0.164128950960832,0.281285104470905,0.367847411444142,,,M
0.048498845265589,0.071625344352617,0.032036613272311,0.0625,0.030769230769231,0.120181405895692,0.035087719298246,0.057142857142857,0.176890156918688,0.165338645418327,0.235151515151515,0.277132761231701,0.275831087151842,0.284317276349149,0.272216127262754,0.278646573784475,0.317959288843082,0.301435406698565,0.155433455433455,0.003011001737116,0.126906318082789,0.088973223698081,0.136944993241135,0.065274436912311,0.048487903225807,0.139613378336913,0.210280869104398,0.229024467079702,0.315097730847001,0.403160762942779,,,M
0.124711316397229,0.09366391184573,0.022883295194508,0.071022727272727,0.056410256410256,0.072562358276644,0.216374269005848,0.171428571428571,0.125534950071327,0.185258964143426,0.206060606060606,0.240787481070167,0.320155735250075,0.310756972111554,0.280718595721338,0.266988911003696,0.26462251996908,0.266520108625372,0.139316239316239,0.0,0.105119825708061,0.073898376554923,0.091400644691692,0.025038268095342,0.019254032258065,0.100542088575228,0.191308956014838,0.251181350414785,0.310155021343518,0.416348773841962,,,M
0.066974595842956,0.154269972451791,0.093821510297483,0.096590909090909,0.056410256410256,0.063492063492064,0.263157894736842,0.254545454545454,0.189728958630528,0.201195219123506,0.067878787878788,0.162039374053508,0.215633423180593,0.213871785584933,0.226412506856829,0.221069092976969,0.224426694150992,0.190870296133454,0.050427350427351,0.009033005211349,0.147930283224401,0.11258697027198,0.033066444837267,0.037393396020118,0.118951612903226,0.214585251099519,0.233280339162692,0.24761104693899,0.318804762974612,0.383106267029973,,,M
0.182448036951501,0.038567493112948,0.013729977116705,0.105113636363636,0.171794871794872,0.070294784580499,0.064327485380117,0.184415584415584,0.202567760342368,0.136454183266932,0.221818181818182,0.319535588086825,0.389338125187182,0.355668236146324,0.320213933077345,0.2964174011942,0.24684359701108,0.211948790896159,0.121978021978022,0.056282570932253,0.146296296296296,0.110162344507696,0.024435894769679,0.018587360594796,0.12570564516129,0.204561726500972,0.209644939056704,0.164338968812349,0.271624354077735,0.35858310626703,,,M
0.057736720554273,0.011019283746557,0.043478260869565,0.119318181818182,0.107692307692308,0.126984126984127,0.125730994152047,0.088311688311688,0.159771754636234,0.129482071713147,0.164848484848485,0.252902574457345,0.31057202755316,0.305686345526983,0.275918815139879,0.257890247369918,0.290646740530791,0.25397646450278,0.117704517704518,0.059409380428489,0.110021786492375,0.055133881509593,0.057502339606946,0.03837743275749,0.0,0.074971872762606,0.098357180710122,0.122650425286149,0.231408672208492,0.376239782016349,,,M
0.224018475750577,0.176308539944904,0.109839816933638,0.144886363636364,0.241025641025641,0.08390022675737,0.096491228070176,0.103896103896104,0.118402282453638,0.145418326693227,0.333333333333333,0.369510348308935,0.31266846361186,0.116081130025353,0.079676357652222,0.090702303099232,0.179206390105643,0.082503556187767,0.064590964590965,0.155414012738854,0.107952069716776,0.159076533839342,0.165956119371946,0.148370872512574,0.035685483870968,0.078449422113123,0.208055113937467,0.470650005250446,0.685351606380589,0.652861035422343,,,M
0.348729792147806,0.528925619834711,0.25629290617849,0.176136363636364,0.248717948717949,0.061224489795918,0.552631578947368,0.241558441558442,0.154065620542083,0.202191235059761,0.351515151515151,0.43311458859162,0.408206049715484,0.27544367982615,0.148793198025233,0.12823429058857,0.172507085802628,0.255657571447045,0.11965811965812,0.097394325419803,0.11797385620915,0.137571157495256,0.106894041800977,0.067570522632845,0.053225806451613,0.064027820394804,0.133545310015898,0.386747873569253,0.57773534037295,0.605885558583106,,,M
0.140877598152425,0.168044077134986,0.066361556064073,0.088068181818182,0.151282051282051,0.129251700680272,0.365497076023392,0.228571428571429,0.075606276747504,0.050796812749004,0.216969696969697,0.326602725896012,0.375861036238395,0.143064107207533,0.010970927043335,0.135626954791015,0.218242720948209,0.148583990689254,0.093772893772894,0.139200926462073,0.02483660130719,0.147269660552393,0.087657273578039,0.088344631532911,0.122681451612903,0.072108008591593,0.203391626921039,0.506878084637194,0.754100202201752,0.785722070844687,,,M
0.057736720554273,0.209366391184573,0.308924485125858,0.389204545454545,0.217948717948718,0.126984126984127,0.119883040935673,0.062337662337662,0.216833095577746,0.154382470119522,0.284848484848485,0.270065623422514,0.300988319856244,0.191778341180732,0.103812397147559,0.129371623542792,0.168642102550889,0.069442648390017,0.033211233211233,0.130862767805443,0.022657952069717,0.164242040902382,0.109909535198087,0.078176251913405,0.137701612903226,0.089495755344175,0.16682564917859,0.495642129581014,0.77521905189845,0.788555858310627,,,M
0.096997690531178,0.096418732782369,0.173913043478261,0.088068181818182,0.07948717948718,0.068027210884354,0.339181286549708,0.106493506493506,0.111269614835949,0.041832669322709,0.292121212121212,0.246845027763756,0.285714285714286,0.227816008692503,0.135079539221064,0.18751777082741,0.199433135789745,0.200698305961464,0.16007326007326,0.015286624203822,0.079738562091503,0.103099304237824,0.149734844546116,0.133500984036737,0.028629032258065,0.056561317377519,0.080233174350822,0.221253806573559,0.511907436531117,0.69874659400545,,,M
0.251732101616628,0.165289256198347,0.075514874141877,0.105113636363636,0.146153846153846,0.074829931972789,0.108187134502924,0.322077922077922,0.196861626248217,0.180278884462151,0.140606060606061,0.07773851590106,0.012279125486673,0.179463962332488,0.201590784421284,0.204577765140745,0.239886627157949,0.323936376567956,0.246642246642247,0.056398378691372,0.070915032679739,0.061986084756483,0.138296766143288,0.251913404767111,0.180342741935484,0.145034264089189,0.141706412294648,0.130001050089258,0.46764771961357,0.778201634877384,,,M
