0.437262357414449,0.700729927007299,0.310933940774487,0.443579766536965,0.332038834951456,0.36221198156682,0.519503546099291,0.470198675496689,0.716122650840752,0.651265126512651,,,2
0.493029150823828,0.434306569343066,0.635535307517084,0.664396887159533,0.587378640776699,0.471889400921659,0.674645390070922,0.796594134342479,0.696340257171118,0.3003300330033,,,2
0.495564005069708,0.226277372262774,0.267653758542141,0.440661478599222,0.299029126213592,0.39815668202765,0.297872340425532,0.234626300851466,0.124629080118694,0.301430143014301,,,0
0.437262357414449,0.345498783454988,0.535307517084282,0.595330739299611,0.618446601941747,0.654377880184332,0.607269503546099,0.536423841059603,0.624134520276954,0.523652365236524,,,2
0.271229404309252,0.497566909975669,0.364464692482916,0.488326848249027,0.329126213592233,0.329032258064516,0.398936170212766,0.468306527909177,0.426310583580613,0.291529152915291,,,1
0.52851711026616,0.340632603406326,0.308656036446469,0.417315175097276,0.468932038834951,0.445161290322581,0.039893617021277,0.080416272469253,0.181008902077151,0.194719471947195,,,0
0.58681875792142,0.67639902676399,0.455580865603645,0.098249027237354,0.381553398058252,0.397235023041475,0.195035460992908,0.109744560075686,0.379821958456973,0.399339933993399,,,1
0.657794676806084,0.48661800486618,0.582004555808656,0.29863813229572,0.479611650485437,0.305069124423963,0.247340425531915,0.552507095553453,0.603363006923838,0.644664466446645,,,1
0.73384030418251,0.423357664233577,0.274487471526196,0.372568093385214,0.379611650485437,0.352073732718894,0.307624113475177,0.317880794701987,0.667655786350148,0.633663366336634,,,1
0.515842839036755,0.420924574209246,0.329157175398633,0.394941634241245,0.307766990291262,0.423041474654378,0.341312056737589,0.311258278145695,0.438180019782394,0.305830583058306,,,0
0.479087452471483,0.575425790754258,0.324601366742597,0.426070038910506,0.351456310679612,0.28110599078341,0.11613475177305,0.205298013245033,0.578635014836795,0.378437843784378,,,1
0.534854245880862,0.361313868613139,0.370159453302961,0.365758754863813,0.272815533980582,0.217511520737327,0.441489361702128,0.365184484389782,0.379821958456973,0.512651265126513,,,1
0.580481622306717,0.568126520681265,0.312072892938497,0.568093385214008,0.449514563106796,0.106912442396313,0.148049645390071,0.210974456007569,0.545004945598417,0.272827282728273,,,1
0.467680608365019,0.377128953771289,0.362186788154897,0.443579766536965,0.170873786407767,0.174193548387097,0.339539007092198,0.173131504257332,0.375865479723047,0.26952695269527,,,1
0.610899873257288,0.408759124087591,0.354214123006834,0.40272373540856,0.352427184466019,0.425806451612903,0.441489361702128,0.319772942289498,0.6973293768546,0.600660066006601,,,1
0.711026615969582,0.407542579075426,0.338268792710706,0.353112840466926,0.254368932038835,0.252534562211982,0.348404255319149,0.397350993377483,0.521266073194856,0.464246424642464,,,1
0.463878326996198,0.509732360097323,0.780182232346241,0.772373540856031,0.596116504854369,0.734562211981567,0.675531914893617,0.638599810785241,0.514342235410485,0.717271727172717,,,2
0.482889733840304,0.364963503649635,0.484054669703872,0.438715953307393,0.368932038834951,0.235023041474654,0.359042553191489,0.406811731315043,0.42433234421365,0.421342134213421,,,0
0.703422053231939,0.384428223844282,0.493166287015945,0.40272373540856,0.460194174757281,0.4036866359447,0.331560283687943,0.309366130558183,0.155291790306627,0.26952695269527,,,0
0.435994930291508,0.613138686131387,0.611617312072893,0.546692607003891,0.677669902912621,0.514285714285714,0.602836879432624,0.67833491012299,0.555885262116716,0.305830583058306,,,0
0.38276299112801,0.396593673965937,0.39749430523918,0.536964980544747,0.537864077669903,0.399078341013825,0.524822695035461,0.588457899716178,0.632047477744807,0.567656765676568,,,2
0.576679340937896,0.506082725060827,0.749430523917995,0.642023346303502,0.654368932038835,0.668202764976958,0.614361702127659,0.738883632923368,0.739861523244313,0.507150715071507,,,0
0.43979721166033,0.318734793187348,0.497722095671982,0.444552529182879,0.525242718446602,0.342857142857143,0.431737588652482,0.239356669820246,0.4648862512364,0.486248624862486,,,1
0.533586818757921,0.218978102189781,0.529612756264237,0.251945525291829,0.360194174757282,0.341935483870968,0.127659574468085,0.334910122989593,0.303659742828882,0.370737073707371,,,1
0.806083650190114,0.434306569343066,0.5250569476082,0.642996108949416,0.521359223300971,0.564976958525346,0.49290780141844,0.513718070009461,0.608308605341246,0.46974697469747,,,0
0.302915082382763,0.524330900243309,0.523917995444191,0.3715953307393,0.475728155339806,0.571428571428571,0.437943262411347,0.618732261116367,0.725024727992087,0.651265126512651,,,2
0.651457541191381,0.523114355231143,0.279043280182232,0.431906614785992,0.209708737864078,0.532718894009217,0.461879432624113,0.665089877010407,0.654797230464886,0.316831683168317,,,2
0.518377693282636,0.444038929440389,0.547835990888383,0.345330739299611,0.400970873786408,0.468202764976958,0.486702127659574,0.404919583727531,0.434223541048467,0.333333333333333,,,0
0.638783269961977,0.234793187347932,0.58997722095672,0.678988326848249,0.770873786407767,0.694930875576037,0.796985815602837,0.631031220435194,0.696340257171118,0.454345434543454,,,2
0.697084917617237,0.658150851581508,0.552391799544419,0.665369649805447,0.696116504854369,0.717972350230415,0.775709219858156,0.696310312204352,0.641938674579624,0.356435643564356,,,0
0.539923954372624,0.625304136253041,0.515945330296127,0.407587548638132,0.631067961165048,0.495852534562212,0.330673758865248,0.551561021759697,0.637982195845697,0.315731573157316,,,0
0.38276299112801,0.701946472019465,0.5125284738041,0.607976653696498,0.79126213592233,0.739170506912442,0.806737588652482,0.631031220435194,0.47675568743818,0.388338833883388,,,0
0.622306717363752,0.469586374695864,0.513667425968109,0.464007782101167,0.411650485436893,0.335483870967742,0.351063829787234,0.421002838221381,0.431256181998022,0.301430143014301,,,1
0.291508238276299,0.604622871046229,0.365603644646925,0.377431906614786,0.395145631067961,0.394470046082949,0.50177304964539,0.558183538315989,0.666666666666667,0.697469746974697,,,2
0.330798479087453,0.493917274939173,0.439635535307517,0.519455252918288,0.444660194174757,0.525345622119816,0.551418439716312,0.565752128666036,0.461918892185954,0.865786578657866,,,2
0.550063371356147,0.545012165450122,0.37129840546697,0.455252918287938,0.521359223300971,0.493087557603687,0.578900709219858,0.598864711447493,0.608308605341246,0.723872387238724,,,2
0.476552598225602,0.317518248175182,0.392938496583144,0.346303501945525,0.209708737864078,0.228571428571429,0.294326241134752,0.542100283822138,0.426310583580613,0.360836083608361,,,1
0.477820025348542,0.311435523114355,0.406605922551253,0.557392996108949,0.298058252427184,0.572350230414747,0.269503546099291,0.550614947965941,0.345202769535114,0.464246424642464,,,0
0.484157160963245,0.223844282238443,0.394077448747153,0.43579766536965,0.345631067961165,0.351152073732719,0.537234042553192,0.542100283822138,0.583580613254204,0.938393839383938,,,2
0.591888466413181,0.543795620437956,0.492027334851936,0.461089494163424,0.503883495145631,0.470046082949309,0.453014184397163,0.633869441816462,0.561819980217606,0.675467546754676,,,2
0.420785804816223,0.40632603406326,0.317767653758542,0.76556420233463,0.727184466019417,0.772350230414746,0.559397163120567,0.572374645222327,0.360039564787339,0.526952695269527,,,0
0.428390367553866,0.644768856447688,0.75626423690205,0.744163424124513,0.467961165048544,0.759447004608295,0.791666666666667,0.7360454115421,0.815034619188922,0.543454345434543,,,2
0.583016476552598,0.510948905109489,0.498861047835991,0.493190661478599,0.494174757281553,0.706912442396313,0.600177304964539,0.877956480605487,0.745796241345203,0.656765676567657,,,0
0.32319391634981,0.380778588807786,0.742596810933941,0.509727626459144,0.51747572815534,0.753917050691244,0.568262411347518,0.664143803216651,0.516320474777448,0.522552255225522,,,2
0.238276299112801,0.22992700729927,0.375854214123007,0.353112840466926,0.321359223300971,0.352995391705069,0.273049645390071,0.508041627246925,0.558852621167161,0.401540154015402,,,1
0.432192648922687,0.560827250608272,0.566059225512528,0.470817120622568,0.476699029126214,0.314285714285714,0.467198581560284,0.213812677388836,0.272007912957468,0.18041804180418,,,0
0.640050697084918,0.468369829683698,0.474943052391799,0.581712062256809,0.422330097087379,0.108755760368664,0.272163120567376,0.328287606433302,0.252225519287834,0.308030803080308,,,1
0.356147021546261,0.268856447688564,0.394077448747153,0.340466926070039,0.35631067961165,0.357603686635945,0.320921985815603,0.41438032166509,0.295746785361029,0.487348734873487,,,0
0.290240811153359,0.822384428223844,0.564920273348519,0.573929961089494,0.504854368932039,0.595391705069124,0.471631205673759,0.596026490066225,0.478733926805143,0.737073707370737,,,2
0.517110266159696,0.482968369829684,0.588838268792711,0.439688715953307,0.576699029126214,0.729953917050691,0.532801418439716,0.634815515610218,0.388724035608309,0.401540154015402,,,0
0.600760456273764,0.282238442822384,0.47380410022779,0.326848249027237,0.625242718446602,0.415668202764977,0.152482269503546,0.262062440870388,0.393669634025717,0.357535753575358,,,0
0.680608365019011,0.171532846715328,0.421412300683371,0.342412451361868,0.247572815533981,0.336405529953917,0.489361702127659,0.559129612109744,0.665677546983185,0.838283828382838,,,1
0.437262357414449,0.18978102189781,0.274487471526196,0.226653696498054,0.439805825242718,0.458986175115207,0.24822695035461,0.534531693472091,0.420375865479723,0.651265126512651,,,1
0.316856780735108,0.642335766423357,0.382687927107062,0.540856031128405,0.507766990291262,0.597235023041475,0.571808510638298,0.643330179754021,0.687438180019782,0.586358635863586,,,2
0.238276299112801,0.430656934306569,0.669703872437357,0.594357976653696,0.611650485436893,0.507834101382488,0.547872340425532,0.524124881740776,0.633036597428289,0.388338833883388,,,0
0.574144486692015,0.411192214111922,0.465831435079727,0.499027237354086,0.399029126213592,0.324423963133641,0.25709219858156,0.428571428571429,0.449060336300692,0.531353135313531,,,1
0.486692015209125,0.502433090024331,0.552391799544419,0.419260700389105,0.525242718446602,0.300460829493088,0.324468085106383,0.175023651844844,0.286844708209693,0.281628162816282,,,1
0.520912547528517,0.489051094890511,0.5250569476082,0.294747081712062,0.454368932038835,0.488479262672811,0.403368794326241,0.666035950804163,0.627101879327399,0.542354235423542,,,2
0.340937896070976,0.481751824817518,0.354214123006834,0.57976653696498,0.379611650485437,0.346543778801843,0.395390070921986,0.61116367076632,0.538081107814045,0.767876787678768,,,2
0.567807351077313,0.503649635036496,0.144646924829157,0.439688715953307,0.254368932038835,0.312442396313364,0.196808510638298,0.477767265846736,0.650840751730959,0.575357535753575,,,1
0.623574144486692,0.28345498783455,0.447608200455581,0.47568093385214,0.237864077669903,0.393548387096774,0.358156028368794,0.396404919583727,0.387734915924827,0.463146314631463,,,1
0.318124207858048,0.507299270072993,0.519362186788155,0.360894941634241,0.537864077669903,0.23963133640553,0.36613475177305,0.110690633869442,0.292779426310584,0.258525852585259,,,1
0.631178707224335,0.610705596107056,0.399772209567198,0.642996108949416,0.555339805825243,0.646082949308756,0.627659574468085,0.758751182592242,0.384767556874382,0.585258525852585,,,0
0.418250950570342,0.417274939172749,0.523917995444191,0.52431906614786,0.225242718446602,0.261751152073733,0.312056737588652,0.59035004730369,0.446092977250247,0.441144114411441,,,1
0.485424588086185,0.407542579075426,0.465831435079727,0.519455252918288,0.536893203883495,0.36036866359447,0.359042553191489,0.605487228003784,0.671612265084075,0.610561056105611,,,2
0.496831432192649,0.851581508515815,0.579726651480638,0.697470817120623,0.731067961165048,0.488479262672811,0.388297872340425,0.548722800378429,0.505440158259149,0.47964796479648,,,0
0.546261089987326,0.492700729927007,0.561503416856492,0.532101167315175,0.42621359223301,0.27741935483871,0.459219858156028,0.333017975402081,0.505440158259149,0.352035203520352,,,0
0.53105196451204,0.461070559610706,0.558086560364465,0.339494163424124,0.349514563106796,0.333640552995392,0.26241134751773,0.375591296121097,0.740850642927794,0.603960396039604,,,1
0.565272496831432,0.644768856447688,0.474943052391799,0.743190661478599,0.646601941747573,0.695852534562212,0.738475177304964,0.597918637653737,0.754698318496538,0.533553355335534,,,2
0.326996197718631,0.705596107055961,0.651480637813212,0.547665369649805,0.669902912621359,0.749308755760368,0.797872340425532,0.644276253547777,0.646884272997033,0.57975797579758,,,2
0.551330798479087,0.538929440389294,0.47380410022779,0.517509727626459,0.472815533980582,0.478341013824885,0.13209219858156,0.467360454115421,0.19782393669634,0.389438943894389,,,0
0.510773130544994,0.614355231143552,0.548974943052392,0.446498054474708,0.462135922330097,0.604608294930876,0.554078014184397,0.711447492904447,0.576656775469832,0.55995599559956,,,2
0.47148288973384,0.731143552311435,0.643507972665148,0.809338521400778,0.740776699029126,0.859907834101382,0.750886524822695,0.534531693472091,0.552917903066271,0.546754675467547,,,2
0.599493029150824,0.497566909975669,0.463553530751708,0.56420233463035,0.571844660194175,0.526267281105991,0.716312056737589,0.67833491012299,0.41839762611276,0.519251925192519,,,0
0.480354879594423,0.734793187347932,0.402050113895216,0.503891050583657,0.378640776699029,0.341013824884793,0.428191489361702,0.454115421002838,0.407517309594461,0.376237623762376,,,0
0.688212927756654,0.349148418491484,0.478359908883827,0.598249027237354,0.476699029126214,0.473732718894009,0.289007092198581,0.567644276253548,0.588526211671612,0.575357535753575,,,1
0.514575411913815,0.408759124087591,0.469248291571754,0.499027237354086,0.419417475728155,0.421198156682028,0.389184397163121,0.356669820245979,0.460929772502473,0.148514851485149,,,1
0.446134347275032,0.383211678832117,0.543280182232346,0.695525291828794,0.744660194174757,0.854377880184332,0.679964539007092,0.655629139072848,0.615232443125618,0.427942794279428,,,2
0.491761723700887,0.294403892944039,0.515945330296127,0.683852140077821,0.399029126213592,0.413824884792627,0.327127659574468,0.433301797540208,0.190900098911968,0.08030803080308,,,0
0.564005069708492,0.377128953771289,0.636674259681093,0.520428015564202,0.512621359223301,0.55668202764977,0.50709219858156,0.568590350047304,0.602373887240356,0.843784378437844,,,2
0.73637515842839,0.491484184914842,0.251708428246014,0.296692607003891,0.336893203883495,0.187096774193548,0.324468085106383,0.298013245033113,0.245301681503462,0.127612761276128,,,1
0.456273764258555,0.590024330900243,0.497722095671982,0.288910505836576,0.342718446601942,0.275576036866359,0.204787234042553,0.136234626300851,0.37190900098912,0.31023102310231,,,1
0.4702154626109,0.414841849148418,0.706150341685649,0.514591439688716,0.450485436893204,0.642396313364055,0.567375886524823,0.637653736991485,0.484668644906034,0.553355335533553,,,2
0.333333333333333,0.564476885644769,0.366742596810934,0.335603112840467,0.39126213592233,0.235023041474654,0.293439716312057,0.400189214758751,0.297725024727992,0.502750275027503,,,1
0.403041825095057,0.476885644768856,0.361047835990888,0.472762645914397,0.540776699029126,0.498617511520737,0.324468085106383,0.634815515610218,0.568743818001978,0.511551155115512,,,2
0.741444866920152,0.504866180048662,0.481776765375854,0.407587548638132,0.618446601941747,0.458986175115207,0.595744680851064,0.671712393566698,0.47082096933729,0.506050605060506,,,0
0.453738910012674,0.403892944038929,0.523917995444191,0.455252918287938,0.432038834951456,0.538248847926267,0.521276595744681,0.474929044465468,0.568743818001978,0.82068206820682,,,2
0.622306717363752,0.667883211678832,0.644646924829157,0.452334630350195,0.42621359223301,0.52258064516129,0.546099290780142,0.543046357615894,0.344213649851632,0.36963696369637,,,0
0.519645120405577,0.302919708029197,0.562642369020501,0.602140077821012,0.567961165048544,0.674654377880184,0.782801418439716,0.817407757805109,0.532146389713155,0.502750275027503,,,2
0.428390367553866,0.462287104622871,0.353075170842825,0.493190661478599,0.292233009708738,0.260829493087558,0.317375886524823,0.281929990539262,0.710187932739862,0.7997799779978,,,1
0.35234474017744,0.368613138686131,0.394077448747153,0.340466926070039,0.421359223300971,0.447926267281106,0.398936170212766,0.561967833491012,0.549950544015826,0.509350935093509,,,2
0.714828897338403,0.39294403892944,0.194760820045558,0.454280155642023,0.238834951456311,0.383410138248848,0.469858156028369,0.464522232734153,0.61028684470821,0.763476347634763,,,2
0.437262357414449,0.450121654501216,0.684510250569476,0.779182879377432,0.623300970873786,0.752995391705069,0.692375886524823,0.697256385998108,0.558852621167161,0.563256325632563,,,0
0.55766793409379,0.536496350364963,0.574031890660592,0.678988326848249,0.443689320388349,0.690322580645161,0.567375886524823,0.579943235572375,0.492581602373887,0.380638063806381,,,0
0.524714828897338,0.579075425790754,0.67995444191344,0.655642023346304,0.560194174757281,0.650691244239631,0.617021276595745,0.783349101229896,0.538081107814045,0.620462046204621,,,2
0.245880861850444,0.546228710462287,0.588838268792711,0.687743190661479,0.744660194174757,0.678341013824885,0.749113475177305,0.544938505203406,0.601384767556874,0.43014301430143,,,0
0.366286438529784,0.5,0.427107061503417,0.675097276264591,0.749514563106796,0.663594470046083,0.624113475177305,0.710501419110691,0.579624134520277,0.601760176017602,,,2
0.533586818757921,0.338199513381995,0.503416856492027,0.522373540856031,0.401941747572815,0.332718894009217,0.444148936170213,0.483443708609271,0.596439169139466,0.380638063806381,,,0
0.449936628643853,0.569343065693431,0.362186788154897,0.446498054474708,0.536893203883495,0.43778801843318,0.50354609929078,0.283822138126774,0.650840751730959,0.437843784378438,,,1
0.475285171102662,0.405109489051095,0.427107061503417,0.288910505836576,0.238834951456311,0.163133640552995,0.254432624113475,0.287606433301797,0.564787339268051,0.385038503850385,,,1
0.546261089987326,0.290754257907542,0.276765375854214,0.424124513618677,0.303883495145631,0.324423963133641,0.421099290780142,0.335856196783349,0.267062314540059,0.413641364136414,,,1
0.310519645120406,0.399026763990268,0.544419134396355,0.281128404669261,0.495145631067961,0.412903225806452,0.428191489361702,0.426679280983917,0.467853610286845,0.503850385038504,,,1
0.548795944233207,0.489051094890511,0.472665148063781,0.578793774319066,0.451456310679612,0.276497695852535,0.127659574468085,0.437086092715232,0.357072205736894,0.26952695269527,,,0
0.538656527249683,0.5,0.599088838268793,0.630350194552529,0.570873786407767,0.597235023041475,0.770390070921986,0.573320719016083,0.572700296735905,0.447744774477448,,,0
0.44106463878327,0.399026763990268,0.23120728929385,0.446498054474708,0.446601941747573,0.350230414746544,0.460106382978723,0.440870387890255,0.567754698318497,0.800880088008801,,,1
0.608365019011407,0.150851581508516,0.364464692482916,0.607003891050584,0.459223300970874,0.340092165898617,0.401595744680851,0.593188268684957,0.427299703264095,0.731573157315732,,,1
0.544993662864385,0.597323600973236,0.88496583143508,0.529182879377432,0.618446601941747,0.694009216589862,0.627659574468085,0.806054872280038,0.548961424332344,0.616061606160616,,,2
0.544993662864385,0.475669099756691,0.497722095671982,0.456225680933852,0.570873786407767,0.607373271889401,0.529255319148936,0.530747398297067,0.687438180019782,0.581958195819582,,,2
0.523447401774398,0.5,0.521640091116173,0.483463035019455,0.496116504854369,0.429493087557604,0.377659574468085,0.472090823084201,0.322453016815035,0.418041804180418,,,0
0.751584283903676,0.596107055961071,0.503416856492027,0.634241245136187,0.593203883495146,0.669124423963134,0.604609929078014,0.608325449385052,0.565776458951533,0.454345434543454,,,0
0.419518377693283,0.611922141119221,0.280182232346241,0.26556420233463,0.371844660194175,0.431336405529954,0.317375886524823,0.464522232734153,0.620178041543027,0.702970297029703,,,1
0.372623574144487,0.749391727493917,0.5250569476082,0.603112840466926,0.759223300970874,0.614746543778802,0.694148936170213,0.496688741721854,0.686449060336301,0.662266226622662,,,2
0.610899873257288,0.647201946472019,0.323462414578588,0.5,0.302912621359223,0.417511520737327,0.268617021276596,0.313150425733207,0.236399604352127,0.260726072607261,,,0
0.476552598225602,0.51338199513382,0.382687927107062,0.467898832684825,0.445631067961165,0.412903225806452,0.290780141843972,0.277199621570482,0.362017804154303,0.308030803080308,,,0
0.53105196451204,0.469586374695864,0.528473804100228,0.498054474708171,0.644660194174757,0.809216589861751,0.506205673758865,0.78240302743614,0.794263105835806,0.551155115511551,,,2
0.424588086185044,0.400243309002433,0.417995444191344,0.644941634241245,0.466990291262136,0.48294930875576,0.455673758865248,0.32639545884579,0.443125618199802,0.473047304730473,,,0
0.401774397972117,0.397810218978102,0.440774487471526,0.467898832684825,0.489320388349514,0.453456221198157,0.382978723404255,0.486281929990539,0.376854599406528,0.407040704070407,,,0
0.495564005069708,0.354014598540146,0.554669703872437,0.469844357976654,0.566019417475728,0.456221198156682,0.400709219858156,0.374645222327342,0.311572700296736,0.26952695269527,,,0
0.307984790874525,0.591240875912409,0.714123006833713,0.706225680933852,0.505825242718447,0.394470046082949,0.775709219858156,0.547776726584674,0.642927794263106,0.67986798679868,,,2
0.419518377693283,0.261557177615572,0.628701594533029,0.589494163424124,0.518446601941748,0.408294930875576,0.622340425531915,0.530747398297067,0.716122650840752,0.583058305830583,,,2
0.479087452471483,0.407542579075426,0.579726651480638,0.546692607003891,0.405825242718447,0.385253456221198,0.289893617021277,0.252601702932829,0.487636003956479,0.425742574257426,,,1
0.418250950570342,0.627737226277372,0.651480637813212,0.750972762645914,0.494174757281553,0.565898617511521,0.707446808510638,0.768211920529801,0.612265084075173,0.325632563256326,,,0
0.365019011406844,0.48661800486618,0.318906605922551,0.521400778210117,0.649514563106796,0.469124423963134,0.679078014184397,0.626300851466414,0.509396636993076,0.608360836083608,,,2
0.474017743979721,0.242092457420925,0.317767653758542,0.345330739299611,0.337864077669903,0.297695852534562,0.275709219858156,0.21759697256386,0.579624134520277,0.605060506050605,,,1
0.494296577946768,0.400243309002433,0.497722095671982,0.753891050583657,0.466019417475728,0.43594470046083,0.431737588652482,0.646168401135289,0.738872403560831,0.718371837183718,,,2
0.414448669201521,0.502433090024331,0.416856492027335,0.299610894941634,0.397087378640777,0.414746543778802,0.339539007092198,0.362346263008515,0.293768545994065,0.293729372937294,,,0
0.432192648922687,0.420924574209246,0.326879271070615,0.401750972762646,0.294174757281553,0.304147465437788,0.159574468085106,0.438032166508988,0.248269040553907,0.45984598459846,,,1
0.44233206590621,0.557177615571776,0.496583143507973,0.358949416342412,0.42621359223301,0.249769585253456,0.195921985815603,0.289498580889309,0.205736894164194,0.41034103410341,,,1
0.419518377693283,0.536496350364963,0.433940774487471,0.729571984435798,0.518446601941748,0.607373271889401,0.570921985815603,0.908230842005676,0.710187932739862,0.504950495049505,,,2
0.570342205323194,0.723844282238443,0.514806378132118,0.680933852140078,0.588349514563107,0.661751152073733,0.667553191489362,0.805108798486282,0.542037586547972,0.403740374037404,,,0
0.524714828897338,0.619221411192214,0.494305239179954,0.461089494163424,0.518446601941748,0.445161290322581,0.446808510638298,0.336802270577105,0.451038575667656,0.309130913091309,,,0
0.585551330798479,0.41970802919708,0.441913439635535,0.369649805447471,0.489320388349514,0.371428571428571,0.303191489361702,0.421002838221381,0.29080118694362,0.397139713971397,,,1
0.325728770595691,0.457420924574209,0.464692482915718,0.607003891050584,0.451456310679612,0.39815668202765,0.465425531914894,0.384105960264901,0.555885262116716,0.258525852585259,,,0
0.243346007604563,0.502433090024331,0.533029612756264,0.540856031128405,0.423300970873786,0.283870967741935,0.350177304964539,0.514664143803217,0.595450049455984,0.655665566556656,,,1
0.480354879594423,0.451338199513382,0.611617312072893,0.759727626459144,0.538834951456311,0.697695852534562,0.654255319148936,0.764427625354778,0.592482690405539,0.44004400440044,,,0
0.422053231939163,0.328467153284671,0.432801822323462,0.432879377431907,0.68252427184466,0.578801843317972,0.499113475177305,0.799432355723746,0.579624134520277,0.506050605060506,,,2
0.460076045627376,0.467153284671533,0.493166287015945,0.403696498054475,0.400970873786408,0.710599078341014,0.522163120567376,0.556291390728477,0.752720079129575,0.759075907590759,,,2
0.569074778200254,0.523114355231143,0.277904328018223,0.642023346303502,0.470873786407767,0.442396313364055,0.606382978723404,0.384105960264901,0.334322453016815,0.297029702970297,,,0
0.550063371356147,0.436739659367397,0.564920273348519,0.345330739299611,0.315533980582524,0.280184331797235,0.166666666666667,0.283822138126774,0.333333333333333,0.35973597359736,,,1
0.32446134347275,0.452554744525547,0.447608200455581,0.57976653696498,0.639805825242718,0.490322580645161,0.528368794326241,0.421002838221381,0.619188921859545,0.313531353135313,,,0
0.415716096324461,0.538929440389294,0.408883826879271,0.417315175097276,0.231067961165048,0.338248847926267,0.224290780141844,0.413434247871334,0.304648862512364,0.539053905390539,,,1
0.562737642585551,0.425790754257907,0.407744874715262,0.333657587548638,0.252427184466019,0.447926267281106,0.413120567375886,0.553453169347209,0.527200791295747,0.720572057205721,,,1
0.504435994930292,0.563260340632603,0.0,0.432879377431907,0.296116504854369,0.513364055299539,0.50177304964539,0.5600756859035,0.705242334322453,0.804180418041804,,,1
0.628643852978454,0.579075425790754,0.702733485193622,0.671206225680934,0.712621359223301,0.782488479262673,0.588652482269503,0.646168401135289,0.775469831849654,0.655665566556656,,,2
0.576679340937896,0.594890510948905,0.821184510250569,0.772373540856031,0.544660194174757,0.780645161290323,0.618794326241135,0.683065279091769,0.676557863501484,0.358635863586359,,,0
0.650190114068441,0.733576642335766,0.629840546697039,0.857976653696498,0.509708737864078,0.546543778801843,0.722517730496454,0.697256385998108,0.47082096933729,0.525852585258526,,,0
0.447401774397972,0.452554744525547,0.552391799544419,0.640077821011673,0.577669902912621,0.539170506912442,0.556737588652482,0.600756859035005,0.62215628090999,0.460946094609461,,,2
0.425855513307985,0.276155717761557,0.520501138952164,0.821011673151751,0.796116504854369,0.607373271889401,0.74822695035461,0.76158940397351,0.454005934718101,0.331133113311331,,,0
0.525982256020279,0.529197080291971,0.689066059225512,0.428015564202335,0.607766990291262,0.575115207373272,0.884751773049645,0.860927152317881,0.665677546983185,0.33003300330033,,,2
0.633713561470216,0.397810218978102,0.297266514806378,0.602140077821012,0.263106796116505,0.256221198156682,0.345744680851064,0.47682119205298,0.375865479723047,0.480748074807481,,,1
0.480354879594423,0.384428223844282,0.591116173120729,0.60408560311284,0.590291262135922,0.55852534562212,0.732269503546099,0.711447492904447,0.591493570722057,0.44994499449945,,,2
0.397972116603295,0.521897810218978,0.556947608200456,0.446498054474708,0.574757281553398,0.64147465437788,0.488475177304964,0.506149479659413,0.434223541048467,0.443344334433443,,,0
0.567807351077313,0.414841849148418,0.349658314350797,0.180933852140078,0.416504854368932,0.469124423963134,0.312943262411347,0.498580889309366,0.636003956478734,0.952695269526953,,,1
0.372623574144487,0.311435523114355,0.5250569476082,0.517509727626459,0.462135922330097,0.402764976958525,0.283687943262411,0.392620624408704,0.247279920870425,0.336633663366337,,,0
0.527249683143219,0.545012165450122,0.372437357630979,0.503891050583657,0.399029126213592,0.259907834101383,0.448581560283688,0.550614947965941,0.382789317507418,0.442244224422442,,,0
0.548795944233207,0.380778588807786,0.457858769931663,0.464007782101167,0.379611650485437,0.331797235023041,0.283687943262411,0.589403973509934,0.585558852621167,0.65016501650165,,,1
0.50063371356147,0.285888077858881,0.376993166287016,0.439688715953307,0.621359223300971,0.149308755760369,0.041666666666667,0.375591296121097,0.411473788328388,0.517051705170517,,,1
0.455006337135615,0.478102189781022,0.391799544419134,0.447470817120623,0.371844660194175,0.211981566820276,0.322695035460993,0.290444654683065,0.171117705242334,0.408140814081408,,,0
0.38149556400507,0.5,0.530751708428246,0.467898832684825,0.372815533980582,0.168663594470046,0.312943262411347,0.256385998107852,0.292779426310584,0.302530253025302,,,0
0.195183776932826,0.468369829683698,0.626423690205011,0.555447470817121,0.684466019417476,0.587096774193548,0.551418439716312,0.565752128666036,0.768545994065282,0.312431243124312,,,0
0.564005069708492,0.602189781021898,0.301822323462415,0.14591439688716,0.36504854368932,0.430414746543779,0.330673758865248,0.683065279091769,0.599406528189911,0.592959295929593,,,1
0.583016476552598,0.757907542579075,0.695899772209567,0.601167315175097,0.684466019417476,0.857142857142857,0.75354609929078,0.700094607379376,0.626112759643917,0.447744774477448,,,2
0.726235741444867,0.598540145985401,0.536446469248292,0.580739299610895,0.437864077669903,0.359447004608295,0.434397163120567,0.653736991485336,0.722057368941642,0.458745874587459,,,2
0.508238276299113,0.520681265206813,0.280182232346241,0.426070038910506,0.304854368932039,0.246082949308756,0.289893617021277,0.3519394512772,0.175074183976261,0.366336633663366,,,1
0.58808618504436,0.537712895377129,0.107061503416856,0.446498054474708,0.514563106796116,0.462672811059908,0.322695035460993,0.566698202459792,0.699307616221563,0.415841584158416,,,1
0.547528517110266,0.562043795620438,0.785876993166287,0.671206225680934,0.500970873786408,0.693087557603687,0.639184397163121,0.579943235572375,0.41839762611276,0.52035203520352,,,0
